127.0.0.1 - - [22/Dec/2022:13:58:57 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:08:30 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:08:30 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:08:31 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:08:31 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:08:31 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:08:31 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:08:32 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:08:33 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:08:33 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:08:34 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:08:34 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:08:37 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 864
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:09:00 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 867
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:09:12 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 871
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:09:25 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:09:25 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:09:26 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:09:27 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:09:28 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:09:28 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:09:29 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:09:29 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:09:31 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 892
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:09:54 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 919
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:11:51 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 959
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:11:51 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:12:31 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:12:38 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 975
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:13:03 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 982
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:13:19 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 976
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:13:19 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:17:06 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 960
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:17:06 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:17:06 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 200 137557
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:17:49 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 991
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:17:49 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:17:50 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:19:11 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1021
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:19:11 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:19:11 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:20:23 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1251
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:20:23 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:20:39 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1251
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:24:31 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1263
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:24:31 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:24:31 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:25:00 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1275
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:25:16 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1277
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:25:16 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:25:33 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1296
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:26:36 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1309
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:26:36 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:26:37 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:26:37 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:26:37 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:28:00 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1332
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:28:00 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:28:00 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:28:24 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1338
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:29:32 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1385
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:29:32 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:30:57 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1392
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:30:58 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:30:58 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:31:13 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1391
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:31:32 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1385
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:31:42 +0900] "GET /html/webPagePractice.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:35:14 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1672
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:35:14 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:35:14 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:35:58 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1583
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:37:05 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1540
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:37:05 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:37:38 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1587
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:38:55 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1622
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:38:55 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:39:34 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1636
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:39:34 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:40:02 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1647
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:40:35 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1649
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:40:42 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:40:43 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:40:50 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1649
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:41:25 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1663
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:41:38 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1668
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:41:39 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:41:46 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1668
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:42:08 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1668
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:42:08 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:14:42:36 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1688
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:03:09 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1728
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:03:09 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:03:09 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:03:26 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1726
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:03:46 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1732
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:04:18 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1744
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:05:31 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:05:59 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1797
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:06:09 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:06:16 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1796
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:06:33 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1771
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:07:52 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 1770
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:07:52 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:09:09 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2296
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:11:59 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2347
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:11:59 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 200 143029
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:11:59 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:12:27 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2387
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:12:27 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:12:27 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 200 110059
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:13:13 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2423
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:13:13 +0900] "GET /html/image/digital1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:13:13 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:13:13 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:13:15 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:13:25 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:14:09 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2451
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:14:09 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:14:09 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:14:34 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2470
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:14:34 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:14:34 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:14:52 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2483
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:16:07 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2569
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:16:07 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:16:07 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:16:31 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2590
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:16:40 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2590
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:16:40 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:16:40 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:18:46 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2573
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:18:46 +0900] "GET /html/image/mainimage01.jpg HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:18:46 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:18:46 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:19:26 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2572
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:19:26 +0900] "GET /html/image/digital.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:19:26 +0900] "GET /html/image/mainimage01.jpg HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:19:48 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2572
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:19:48 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 200 106082
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:19:48 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:19:48 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:20:09 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2592
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:20:09 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:20:17 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2592
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:21:03 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2592
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:21:03 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:21:03 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:21:03 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:21:54 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2627
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:21:54 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:21:55 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:21:55 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:22:04 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2624
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:22:32 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2601
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:22:32 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:22:32 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:22:32 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:25:07 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2694
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:25:07 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:25:07 +0900] "GET /html/image/class_tab_item03.png HTTP/1.1" 200 112262
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:25:07 +0900] "GET /html/image/class_tab_item04.png HTTP/1.1" 200 116597
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:25:07 +0900] "GET /html/image/class_tab_item01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:25:07 +0900] "GET /html/image/class_tab_item02.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:25:28 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2711
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:25:38 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2711
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:25:52 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2711
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:26:01 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2713
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:26:01 +0900] "GET /html/image/mainimage01.JPG HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [22/Dec/2022:15:26:09 +0900] "GET /html/KoreaDigital.html HTTP/1.1" 200 2713
