0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:25:45 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8100
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:26:11 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8100
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:26:27 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8100
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:26:37 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8075
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:28:55 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8117
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:28:55 +0900] "GET /JSP_Gall/jsp/image/close.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:30:18 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8119
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:31:05 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8132
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:31:42 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8157
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:31:42 +0900] "GET /JSP_Gall/jsp/image/close.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:33:07 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8211
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:37:01 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8222
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:37:01 +0900] "GET /JSP_Gall/jsp/image/close.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:37:19 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8220
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:37:30 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8179
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:37:42 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8211
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:38:31 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8231
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:39:13 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8222
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:39:32 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8179
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:40:03 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8180
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:40:47 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8229
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:40:47 +0900] "GET /JSP_Gall/jsp/image/close.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:41:26 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8229
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:42:22 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8229
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:43:31 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8229
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:43:56 +0900] "POST /JSP_Gall/jsp/addReply.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:12:43:56 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8655
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:39:07 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 500 2770
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:39:32 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 6914
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:39:35 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 5930
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:39:36 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 500 2770
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:40:19 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8331
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:44:34 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8360
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:45:22 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8374
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:45:35 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8376
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:46:31 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8405
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:48:15 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8441
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:49:21 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8405
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:49:26 +0900] "POST /JSP_Gall/jsp/addReply.jsp HTTP/1.1" 200 100
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:49:35 +0900] "POST /JSP_Gall/jsp/addReply.jsp HTTP/1.1" 200 103
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:49:43 +0900] "POST /JSP_Gall/jsp/addReply.jsp HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:49:51 +0900] "POST /JSP_Gall/jsp/addReply.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:49:51 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8552
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:51:17 +0900] "GET /JSP_Gall/jsp/reco.jsp?idx=2&p_idx=11 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:51:17 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8552
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:57:20 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8586
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:57:20 +0900] "GET /JSP_Gall/jsp/image/star2.png HTTP/1.1" 200 13964
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:57:59 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8612
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:57:59 +0900] "GET /JSP_Gall/jsp/image/star2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:58:47 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8611
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:58:47 +0900] "GET /JSP_Gall/jsp/image/star2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:59:10 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8631
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:59:10 +0900] "GET /JSP_Gall/jsp/image/star2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:13:59:12 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8631
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:00:27 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8634
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:00:27 +0900] "GET /JSP_Gall/jsp/image/star2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:00:43 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8614
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:01:10 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8614
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:01:10 +0900] "GET /JSP_Gall/jsp/image/star2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:01:47 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8633
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:02:19 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8645
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:02:19 +0900] "GET /JSP_Gall/jsp/image/star2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:02:32 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8645
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:03:42 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8725
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:03:42 +0900] "GET /JSP_Gall/jsp/image/star2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:04:11 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8739
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:07:16 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8730
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:07:16 +0900] "GET /JSP_Gall/jsp/image/star2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:07:16 +0900] "GET /JSP_Gall/jsp/image/down-arrow.png HTTP/1.1" 200 5167
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:09:14 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8688
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:09:14 +0900] "GET /JSP_Gall/jsp/image/down-arrow.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:09:14 +0900] "GET /JSP_Gall/jsp/image/star2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:09:32 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8688
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:09:32 +0900] "GET /JSP_Gall/jsp/image/down-arrow.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:09:45 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8688
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:09:54 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8688
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:09:55 +0900] "GET /JSP_Gall/jsp/image/down-arrow.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:10:07 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8691
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:10:55 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8691
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:10:55 +0900] "GET /JSP_Gall/jsp/image/star2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:10:55 +0900] "GET /JSP_Gall/jsp/image/down-arrow.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:11:22 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8691
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:11:22 +0900] "GET /JSP_Gall/jsp/image/down-arrow.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:12:01 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8662
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:12:01 +0900] "GET /JSP_Gall/jsp/image/down-arrow.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:12:20 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8689
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:12:29 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8689
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:12:54 +0900] "GET /JSP_Gall/jsp/reco.jsp?idx=2&p_idx=11 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:12:54 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8689
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:12:54 +0900] "GET /JSP_Gall/jsp/image/star2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:12:54 +0900] "GET /JSP_Gall/jsp/image/down-arrow.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:22:33 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 6986
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:22:35 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 5931
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:22:37 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8712
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:22:37 +0900] "GET /JSP_Gall/jsp/image/star2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:22:37 +0900] "GET /JSP_Gall/jsp/image/down-arrow.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:22:48 +0900] "GET /JSP_Gall/jsp/reco.jsp?reco=de&idx=2&p_idx=11 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:22:48 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=2&p_idx=11 HTTP/1.1" 200 8712
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:42:52 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 6986
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:43:05 +0900] "GET /JSP_Gall/jsp/joinForm.jsp HTTP/1.1" 200 1915
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:46:01 +0900] "GET /JSP_Gall/jsp/joinForm.jsp HTTP/1.1" 200 1915
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:46:55 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 5931
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:46:57 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1540
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:48:37 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1556
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:48:55 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1556
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:49:04 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1556
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:49:45 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1573
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:51:52 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1617
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:52:14 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1617
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:52:44 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1620
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:53:19 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1626
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:53:47 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1617
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:55:23 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1686
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:56:00 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1688
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:56:17 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1683
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:56:49 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1700
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:57:08 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1717
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:58:02 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1757
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:58:36 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1774
0:0:0:0:0:0:0:1 - - [16/Jan/2023:14:59:16 +0900] "POST /JSP_Gall/jsp/checkID.jsp HTTP/1.1" 200 189
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:00:30 +0900] "POST /JSP_Gall/jsp/checkID.jsp HTTP/1.1" 200 189
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:00:33 +0900] "POST /JSP_Gall/jsp/checkID.jsp HTTP/1.1" 200 188
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:00:35 +0900] "POST /JSP_Gall/jsp/checkID.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:00:35 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7072
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:00:36 +0900] "GET /JSP_Gall/jsp/image/right-arrow2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:00:44 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 5931
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:05:59 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 5977
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:07:03 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 5964
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:07:28 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 6001
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:08:51 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 6197
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:09:03 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 6197
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:09:09 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 6197
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:09:27 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 6216
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:09:43 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 6230
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:11:19 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 6280
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:12:05 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 6280
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:13:12 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 6275
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:13:44 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 6239
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:14:44 +0900] "GET /JSP_Gall/jsp/logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:14:44 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 6914
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:15:41 +0900] "POST /JSP_Gall/jsp/checkID.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:15:41 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7000
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:15:43 +0900] "GET /JSP_Gall/jsp/logout.jsp HTTP/1.1" 200 52
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:15:52 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 6914
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:22:04 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 6914
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:22:06 +0900] "POST /JSP_Gall/jsp/checkID.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:22:06 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7011
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:22:08 +0900] "GET /JSP_Gall/jsp/logout.jsp?where=main HTTP/1.1" 500 2591
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:22:50 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 6914
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:22:54 +0900] "POST /JSP_Gall/jsp/checkID.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:22:54 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7011
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:22:55 +0900] "GET /JSP_Gall/jsp/logout.jsp?where=main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:22:55 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 6914
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:22:59 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6007
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:23:54 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6021
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:24:05 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6021
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:24:21 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6021
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:25:08 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6041
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:25:14 +0900] "GET /JSP_Gall/jsp/loginForm.jsp HTTP/1.1" 200 1774
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:25:18 +0900] "POST /JSP_Gall/jsp/checkID.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:25:18 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7096
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:28:30 +0900] "GET /JSP_Gall/jsp/logout.jsp?where=main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:28:30 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 6925
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:28:33 +0900] "POST /JSP_Gall/jsp/checkID.jsp?where=main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:28:33 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7011
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:34:55 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7011
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:34:55 +0900] "GET /JSP_Gall/jsp/image/right-arrow2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:34:57 +0900] "GET /JSP_Gall/jsp/logout.jsp?where=main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:34:57 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 6925
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:35:01 +0900] "POST /JSP_Gall/jsp/checkID.jsp?where=main HTTP/1.1" 500 2620
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:35:36 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 6925
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:35:38 +0900] "POST /JSP_Gall/jsp/checkID.jsp?where=main HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [16/Jan/2023:15:35:38 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7011
